1191,2,55.75000,575.00000,20.50000,50.00000,4.12589
1191,3,463.75000,531.00000,20.50000,50.00000,3.30051
1191,4,693.45709,488.61920,24.36060,59.41602,2.61879
1191,5,479.75000,531.00000,20.50000,50.00000,1.58064
1191,6,781.37311,457.09091,22.37286,54.56793,1.44972
1191,7,623.00000,572.00000,82.00000,200.00000,1.19014
1192,1,471.75000,531.00000,20.50000,50.00000,6.65388
1192,2,55.75000,575.00000,20.50000,50.00000,3.76592
1192,3,463.75000,531.00000,20.50000,50.00000,3.48944
1192,4,691.75000,495.00000,20.50000,50.00000,2.92746
1192,5,455.75000,531.00000,20.50000,50.00000,2.36956
1192,6,678.16870,430.26505,31.61444,77.10846,1.25207
1192,7,883.75000,407.00000,20.50000,50.00000,1.04072
1192,8,781.37311,457.09091,22.37286,54.56793,1.00060
1192,9,976.56854,391.78378,53.24139,129.85696,0.93840
1193,1,467.75000,531.00000,20.50000,50.00000,4.07318
1193,2,455.75000,531.00000,20.50000,50.00000,2.65071
1193,3,51.75000,575.00000,20.50000,50.00000,1.95218
1193,4,689.67163,492.00000,22.37286,54.56793,1.91422
1193,5,471.75000,359.00000,20.50000,50.00000,1.15048
1193,6,781.37311,457.09091,22.37286,54.56793,1.04271
1193,7,623.00000,572.00000,82.00000,200.00000,0.82465
1194,1,455.75000,531.00000,20.50000,50.00000,3.85786
1194,2,467.75000,531.00000,20.50000,50.00000,3.42570
1194,3,47.75000,575.00000,20.50000,50.00000,2.32066
1194,4,687.75000,487.00000,20.50000,50.00000,2.21085
1194,5,471.75000,359.00000,20.50000,50.00000,1.22992
1194,6,678.16870,430.26505,31.61444,77.10846,1.02656
1195,1,467.75000,531.00000,20.50000,50.00000,3.17799
1195,2,459.75000,531.00000,20.50000,50.00000,3.13265
1195,3,467.75000,359.00000,20.50000,50.00000,2.50136
1195,4,43.75000,575.00000,20.50000,50.00000,1.96594
1195,5,685.30493,492.00000,22.37280,54.56793,1.36132
1195,6,678.16870,430.26505,31.61444,77.10846,1.26964
1195,7,474.87704,345.95667,24.36057,59.41605,0.90014
1196,1,459.75000,531.00000,20.50000,50.00000,3.94466
1196,2,39.75000,575.00000,20.50000,50.00000,3.54153
1196,3,685.30493,492.00000,22.37280,54.56793,3.20568
1196,4,451.75000,531.00000,20.50000,50.00000,3.17317
1196,5,467.75000,359.00000,20.50000,50.00000,2.31695
1196,6,476.67847,336.00000,26.58157,64.83310,1.55186
1196,7,883.75000,407.00000,20.50000,50.00000,1.26204
1196,8,678.16870,430.26505,31.61444,77.10846,0.81614
1197,1,455.75000,531.00000,20.50000,50.00000,3.28465
1197,2,447.75000,531.00000,20.50000,50.00000,3.26648
1197,3,39.75000,575.00000,20.50000,50.00000,2.71658
1197,4,467.75000,359.00000,20.50000,50.00000,2.48157
1197,5,463.75000,531.00000,20.50000,50.00000,2.28398
1197,6,476.67847,336.00000,26.58157,64.83310,1.70865
1197,7,678.16870,430.26505,31.61444,77.10846,1.16047
1197,8,639.00000,572.00000,82.00000,200.00000,0.90606
1198,1,35.75000,575.00000,20.50000,50.00000,3.54213
1198,2,447.75000,531.00000,20.50000,50.00000,2.49580
1198,3,459.75000,527.00000,20.50000,50.00000,2.37712
1198,4,467.75000,359.00000,20.50000,50.00000,2.35518
1198,5,476.67847,336.00000,26.58157,64.83310,1.65193
1198,6,679.75000,491.00000,20.50000,50.00000,1.34673
1198,7,883.75000,407.00000,20.50000,50.00000,1.07560
1198,8,639.00000,572.00000,82.00000,200.00000,0.86055
1199,1,31.75000,575.00000,20.50000,50.00000,3.24903
1199,2,439.75000,531.00000,20.50000,50.00000,2.67924
1199,3,455.75000,527.00000,20.50000,50.00000,2.51590
1199,4,467.75000,359.00000,20.50000,50.00000,2.17749
1199,5,471.75000,347.00000,20.50000,50.00000,1.35959
1199,6,883.75000,407.00000,20.50000,50.00000,0.91710
1199,7,781.37311,457.09091,22.37286,54.56793,0.86238
1200,1,447.75000,535.00000,20.50000,50.00000,2.76301
1200,2,471.75000,359.00000,20.50000,50.00000,2.55114
1200,3,439.75000,535.00000,20.50000,50.00000,2.49732
1200,4,27.75000,575.00000,20.50000,50.00000,2.46495
1200,5,675.75000,495.00000,20.50000,50.00000,1.07670
1200,6,475.70151,343.63635,22.37283,54.56793,0.96929
1200,7,623.00000,572.00000,82.00000,200.00000,0.94872
1200,8,463.75000,359.00000,20.50000,50.00000,0.90004
1201,1,23.75000,575.00000,20.50000,50.00000,3.48444
1201,2,443.75000,535.00000,20.50000,50.00000,3.43336
1201,3,435.75000,531.00000,20.50000,50.00000,3.00820
1201,4,471.75000,359.00000,20.50000,50.00000,2.31863
1201,5,675.75000,491.00000,20.50000,50.00000,1.68136
1201,6,883.75000,407.00000,20.50000,50.00000,1.18816
1201,7,453.86780,526.90912,22.37286,54.56793,0.93519
1202,1,19.75000,579.00000,20.50000,50.00000,3.73820
1202,2,443.75000,535.00000,20.50000,50.00000,3.62839
1202,3,471.75000,359.00000,20.50000,50.00000,2.27192
1202,4,435.75000,531.00000,20.50000,50.00000,1.80233
1202,5,883.75000,407.00000,20.50000,50.00000,1.56978
1202,6,756.36365,368.51614,63.55817,155.01999,0.87599
1203,1,15.75000,579.00000,20.50000,50.00000,4.33805
1203,2,471.75000,359.00000,20.50000,50.00000,2.14798
1203,3,883.75000,407.00000,20.50000,50.00000,1.87616
1203,4,439.75000,531.00000,20.50000,50.00000,1.52223
1203,5,475.75000,347.00000,20.50000,50.00000,1.20016
1203,6,756.36365,368.51614,63.55817,155.01999,1.12165
1203,7,431.75000,531.00000,20.50000,50.00000,1.01503
1204,1,11.75000,579.00000,20.50000,50.00000,3.71466
1204,2,467.75000,359.00000,20.50000,50.00000,2.18114
1204,3,427.75000,531.00000,20.50000,50.00000,1.96102
1204,4,883.75000,407.00000,20.50000,50.00000,1.29275
1204,5,980.53955,350.60870,48.85034,119.14734,1.28459
1204,6,435.20001,517.62164,26.58157,64.83307,1.20816
1204,7,475.75000,347.00000,20.50000,50.00000,0.97877
1205,1,8.46055,574.90912,22.37285,54.56793,4.32425
1205,2,439.75000,531.00000,20.50000,50.00000,2.90888
1205,3,467.75000,359.00000,20.50000,50.00000,2.32959
1205,4,431.75000,531.00000,20.50000,50.00000,1.78746
1205,5,980.53955,350.60870,48.85034,119.14734,1.13297
1206,1,4.09382,574.90912,22.37285,54.56793,4.18293
1206,2,467.75000,359.00000,20.50000,50.00000,2.54225
1206,3,435.75000,535.00000,20.50000,50.00000,2.08135
1206,4,427.75000,527.00000,20.50000,50.00000,1.46999
1206,5,883.75000,407.00000,20.50000,50.00000,1.31102
1206,6,980.53955,350.60870,48.85034,119.14734,1.15423
1206,7,673.26318,429.47369,34.52631,84.21051,0.81974
1207,1,3.75000,579.00000,20.50000,50.00000,5.95269
1207,2,431.75000,531.00000,20.50000,50.00000,2.90342
1207,3,467.75000,359.00000,20.50000,50.00000,2.46986
1207,4,663.75000,491.00000,20.50000,50.00000,1.73942
1207,5,883.75000,407.00000,20.50000,50.00000,1.31453
1207,6,756.36365,368.51614,63.55817,155.01999,1.31021
1207,7,423.75000,531.00000,20.50000,50.00000,1.12506
1207,8,673.26318,429.47369,34.52631,84.21051,0.83487
1207,9,980.53955,350.60870,48.85034,119.14734,0.83237
1208,1,-0.25000,575.00000,20.50000,50.00000,5.57277
1208,2,431.75000,531.00000,20.50000,50.00000,2.33276
1208,3,467.75000,359.00000,20.50000,50.00000,1.65536
1208,4,756.36365,368.51614,63.55817,155.01999,1.21706
1208,5,980.53955,350.60870,48.85034,119.14734,0.80267
1209,1,-0.25000,575.00000,20.50000,50.00000,3.88221
1209,2,423.75000,531.00000,20.50000,50.00000,2.22474
1209,3,467.75000,359.00000,20.50000,50.00000,1.58703
1209,4,883.75000,407.00000,20.50000,50.00000,1.30029
1209,5,980.53955,350.60870,48.85034,119.14734,0.83223
1210,1,423.75000,531.00000,20.50000,50.00000,4.23170
1210,2,-0.25000,575.00000,20.50000,50.00000,2.79093
1210,3,467.75000,359.00000,20.50000,50.00000,1.80390
1210,4,414.56717,526.90912,22.37283,54.56793,1.26315
1210,5,883.75000,407.00000,20.50000,50.00000,1.20213
1210,6,972.37567,392.47058,57.94415,141.32715,1.00580
1211,1,419.75000,531.00000,20.50000,50.00000,4.61400
1211,2,411.75000,531.00000,20.50000,50.00000,1.47170
1212,1,419.75000,531.00000,20.50000,50.00000,4.86624
1213,1,414.56717,522.54547,22.37283,54.56793,2.28001
1213,2,476.67847,336.00000,26.58157,64.83310,0.84444
1214,1,411.75000,527.00000,20.50000,50.00000,3.95242
1214,2,647.75000,491.00000,20.50000,50.00000,1.73237
1214,3,467.75000,359.00000,20.50000,50.00000,1.47096
1214,4,476.67847,336.00000,26.58157,64.83310,0.80684
1215,1,411.75000,531.00000,20.50000,50.00000,4.37738
1215,2,403.75000,531.00000,20.50000,50.00000,2.99169
1215,3,467.75000,359.00000,20.50000,50.00000,1.71614
1216,1,410.20044,526.90912,22.37283,54.56793,3.67337
1216,2,646.00427,492.00000,22.37286,54.56793,2.16686
1216,3,467.75000,359.00000,20.50000,50.00000,1.38818
1216,4,789.20483,72.48193,31.61444,77.10844,1.09877
1216,5,403.75000,535.00000,20.50000,50.00000,0.96607
1217,1,639.75000,499.00000,20.50000,50.00000,3.51367
1217,2,411.75000,531.00000,20.50000,50.00000,3.01116
1217,3,399.75000,535.00000,20.50000,50.00000,2.20957
1217,4,467.75000,359.00000,20.50000,50.00000,1.70591
1217,5,789.20483,72.48193,31.61444,77.10844,1.09877
1217,6,476.67847,336.00000,26.58157,64.83310,0.95890
1217,7,781.37311,457.09091,22.37286,54.56793,0.93308
1217,8,883.75000,407.00000,20.50000,50.00000,0.91289
1218,1,398.84918,521.90710,24.36060,59.41608,2.55629
1218,2,467.75000,359.00000,20.50000,50.00000,1.55009
1218,3,473.56473,331.76471,28.92578,70.55063,1.11606
1218,4,883.75000,407.00000,20.50000,50.00000,0.94685
1218,5,637.27081,492.00000,22.37280,54.56793,0.93143
1219,1,398.84918,521.90710,24.36060,59.41608,3.46858
1219,2,467.75000,359.00000,20.50000,50.00000,2.32688
1219,3,632.90405,496.36365,22.37286,54.56793,1.08581
1219,4,476.67847,336.00000,26.58157,64.83310,1.02958
1219,5,883.75000,407.00000,20.50000,50.00000,0.89175
1220,1,392.73349,526.90912,22.37283,54.56793,4.39427
1220,2,628.53729,492.00000,22.37286,54.56793,2.88079
1220,3,399.75000,539.00000,20.50000,50.00000,2.53843
1220,4,467.75000,359.00000,20.50000,50.00000,2.34977
1220,5,637.27081,492.00000,22.37280,54.56793,1.34739
1220,6,883.75000,407.00000,20.50000,50.00000,1.10588
1220,7,891.75000,407.00000,20.50000,50.00000,0.81707
1221,1,395.75000,531.00000,20.50000,50.00000,4.42649
1221,2,387.75000,531.00000,20.50000,50.00000,3.81516
1221,3,627.75000,499.00000,20.50000,50.00000,3.68450
1221,4,883.75000,407.00000,20.50000,50.00000,1.96579
1221,5,467.75000,359.00000,20.50000,50.00000,1.72490
1221,6,637.27081,492.00000,22.37280,54.56793,1.24678
1221,7,476.67847,336.00000,26.58157,64.83310,1.15006
1221,8,391.75000,543.00000,20.50000,50.00000,0.86170
1222,1,395.75000,531.00000,20.50000,50.00000,3.49024
1222,2,467.75000,359.00000,20.50000,50.00000,3.11000
1222,3,387.75000,527.00000,20.50000,50.00000,2.69082
1222,4,623.75000,499.00000,20.50000,50.00000,2.05398
1222,5,883.75000,407.00000,20.50000,50.00000,1.75388
1222,6,476.67847,336.00000,26.58157,64.83310,1.50747
1223,1,383.75000,539.00000,20.50000,50.00000,2.28553
1223,2,623.75000,503.00000,20.50000,50.00000,1.33523
1223,3,623.00000,572.00000,82.00000,200.00000,0.85888
1224,1,383.75000,527.00000,20.50000,50.00000,3.98544
1224,2,623.00000,572.00000,82.00000,200.00000,1.21157
1224,3,679.50000,398.00000,41.00000,100.00000,0.81684
1225,1,387.75000,531.00000,20.50000,50.00000,4.74643
1225,2,379.75000,531.00000,20.50000,50.00000,3.02041
1225,3,619.75000,499.00000,20.50000,50.00000,2.96486
1225,4,623.00000,572.00000,82.00000,200.00000,1.28534
1225,5,976.56854,339.89191,53.24139,129.85693,1.02463
1225,6,883.75000,407.00000,20.50000,50.00000,0.86073
1226,1,615.75000,499.00000,20.50000,50.00000,3.44372
1226,2,383.75000,531.00000,20.50000,50.00000,2.82573
1226,3,639.75000,491.00000,20.50000,50.00000,2.28789
1226,4,623.00000,572.00000,82.00000,200.00000,1.16746
1226,5,984.23828,355.63635,44.69043,109.00113,0.83370
1227,1,379.75000,531.00000,20.50000,50.00000,1.55760
1227,2,639.75000,491.00000,20.50000,50.00000,1.50089
1227,3,623.00000,572.00000,82.00000,200.00000,1.20848
1227,4,883.75000,407.00000,20.50000,50.00000,1.00568
1227,5,679.50000,398.00000,41.00000,100.00000,0.99774
1228,1,375.26651,522.54547,22.37286,54.56793,2.43583
1228,2,887.75000,407.00000,20.50000,50.00000,1.22155
1228,3,639.75000,491.00000,20.50000,50.00000,1.18635
1228,4,623.00000,572.00000,82.00000,200.00000,1.18194
1228,5,679.50000,398.00000,41.00000,100.00000,1.14785
1228,6,587.75000,423.00000,20.50000,50.00000,0.91520
1229,1,375.75000,531.00000,20.50000,50.00000,2.78706
1229,2,883.75000,407.00000,20.50000,50.00000,1.19532
1229,3,980.53955,350.60870,48.85034,119.14734,1.16017
1229,4,623.00000,572.00000,82.00000,200.00000,1.12970
1229,5,603.75000,499.00000,20.50000,50.00000,1.04383
1230,1,371.75000,531.00000,20.50000,50.00000,3.10707
1230,2,363.75000,531.00000,20.50000,50.00000,1.87082
1230,3,603.75000,499.00000,20.50000,50.00000,1.53761
1230,4,623.00000,572.00000,82.00000,200.00000,1.10879
1230,5,883.75000,407.00000,20.50000,50.00000,1.03280
1230,6,891.75000,407.00000,20.50000,50.00000,1.02319
1230,7,678.16870,430.26505,31.61444,77.10846,0.86738
1231,1,371.75000,531.00000,20.50000,50.00000,3.20290
1231,2,363.75000,531.00000,20.50000,50.00000,2.00004
1231,3,984.23828,355.63635,44.69043,109.00113,1.18775
1231,4,683.75000,455.00000,20.50000,50.00000,1.12435
1231,5,623.00000,572.00000,82.00000,200.00000,0.88821
1231,6,627.75000,495.00000,20.50000,50.00000,0.88615
1232,1,371.75000,527.00000,20.50000,50.00000,2.17938
1232,2,363.75000,531.00000,20.50000,50.00000,1.55616
1232,3,678.16870,430.26505,31.61444,77.10846,1.07310
1232,4,627.75000,495.00000,20.50000,50.00000,1.06961
1232,5,623.00000,572.00000,82.00000,200.00000,0.86027
1233,1,359.75000,531.00000,20.50000,50.00000,2.31279
1233,2,367.75000,531.00000,20.50000,50.00000,2.14350
1233,3,678.16870,430.26505,31.61444,77.10846,1.09514
1233,4,623.00000,572.00000,82.00000,200.00000,0.91389
1234,1,363.75000,527.00000,20.50000,50.00000,3.56255
1234,2,355.75000,527.00000,20.50000,50.00000,2.91944
1234,3,623.00000,572.00000,82.00000,200.00000,0.87804
1234,4,679.50000,398.00000,41.00000,100.00000,0.87086
1234,5,980.53955,350.60870,48.85034,119.14734,0.83792
1235,1,355.75000,531.00000,20.50000,50.00000,2.88599
1235,2,980.53955,350.60870,48.85034,119.14734,0.86177
1235,3,679.50000,398.00000,41.00000,100.00000,0.86090
1235,4,623.00000,572.00000,82.00000,200.00000,0.81928
1236,1,359.75000,535.00000,20.50000,50.00000,2.49914
1236,2,678.16870,430.26505,31.61444,77.10846,1.29780
1236,3,627.75000,495.00000,20.50000,50.00000,1.25417
1236,4,347.75000,527.00000,20.50000,50.00000,1.12405
1236,5,980.53955,350.60870,48.85034,119.14734,0.96083
1236,6,623.00000,572.00000,82.00000,200.00000,0.94254
1236,7,587.75000,495.00000,20.50000,50.00000,0.88121
1237,1,359.75000,531.00000,20.50000,50.00000,3.31590
1237,2,351.75000,535.00000,20.50000,50.00000,3.25692
1237,3,623.75000,499.00000,20.50000,50.00000,2.29586
1237,4,679.50000,398.00000,41.00000,100.00000,1.75759
1237,5,980.53955,350.60870,48.85034,119.14734,1.30823
1237,6,623.00000,572.00000,82.00000,200.00000,0.90666
1238,1,351.75000,535.00000,20.50000,50.00000,3.48075
1238,2,623.75000,495.00000,20.50000,50.00000,1.97643
1238,3,679.50000,398.00000,41.00000,100.00000,1.62269
1238,4,355.75000,523.00000,20.50000,50.00000,1.27661
1238,5,623.00000,572.00000,82.00000,200.00000,1.15640
1239,1,347.75000,527.00000,20.50000,50.00000,3.35682
1239,2,427.75000,403.00000,20.50000,50.00000,1.43904
1239,3,679.50000,398.00000,41.00000,100.00000,1.42387
1239,4,623.00000,572.00000,82.00000,200.00000,0.87629
1239,5,351.75000,539.00000,20.50000,50.00000,0.83902
1240,1,343.75000,527.00000,20.50000,50.00000,3.52679
1240,2,679.50000,398.00000,41.00000,100.00000,1.48974
1240,3,623.00000,572.00000,82.00000,200.00000,1.15808
1240,4,351.75000,535.00000,20.50000,50.00000,1.06666
1241,1,343.75000,527.00000,20.50000,50.00000,3.20467
1241,2,678.16870,430.26505,31.61444,77.10846,1.54959
1241,3,623.00000,572.00000,82.00000,200.00000,1.08857
1241,4,980.53955,350.60870,48.85034,119.14734,0.98662
1241,5,335.75000,527.00000,20.50000,50.00000,0.96549
1241,6,476.67847,336.00000,26.58157,64.83310,0.94370
1241,7,471.75000,359.00000,20.50000,50.00000,0.80968
1242,1,339.75000,527.00000,20.50000,50.00000,3.28694
1242,2,678.16870,430.26505,31.61444,77.10846,1.57698
1242,3,347.75000,531.00000,20.50000,50.00000,1.48976
1242,4,980.53955,350.60870,48.85034,119.14734,1.43642
1242,5,471.75000,359.00000,20.50000,50.00000,1.32995
1242,6,972.37567,392.47058,57.94415,141.32715,1.09461
1242,7,887.75000,407.00000,20.50000,50.00000,0.97688
1242,8,623.00000,572.00000,82.00000,200.00000,0.90916
1243,1,343.75000,527.00000,20.50000,50.00000,4.47826
1243,2,335.75000,527.00000,20.50000,50.00000,4.25496
1243,3,678.16870,430.26505,31.61444,77.10846,1.59516
1243,4,467.75000,359.00000,20.50000,50.00000,1.38170
1243,5,972.37567,392.47058,57.94415,141.32715,0.98654
1243,6,623.00000,572.00000,82.00000,200.00000,0.92077
1243,7,476.67847,336.00000,26.58157,64.83310,0.82354
1244,1,335.75000,527.00000,20.50000,50.00000,4.04814
1244,2,343.75000,527.00000,20.50000,50.00000,2.55566
1244,3,471.75000,359.00000,20.50000,50.00000,1.77945
1244,4,678.16870,430.26505,31.61444,77.10846,1.30003
1245,1,331.75000,527.00000,20.50000,50.00000,2.96412
1245,2,471.75000,359.00000,20.50000,50.00000,1.55800
1245,3,339.75000,527.00000,20.50000,50.00000,1.14048
1245,4,678.16870,430.26505,31.61444,77.10846,1.01574
1245,5,623.00000,572.00000,82.00000,200.00000,0.95749
1245,6,972.37567,392.47058,57.94415,141.32715,0.80204
1246,1,335.75000,527.00000,20.50000,50.00000,1.85797
1246,2,679.50000,398.00000,41.00000,100.00000,1.19670
1246,3,972.37567,392.47058,57.94415,141.32715,1.07148
1246,4,980.53955,350.60870,48.85034,119.14734,1.05108
1246,5,623.00000,572.00000,82.00000,200.00000,1.00954
1246,6,327.75000,531.00000,20.50000,50.00000,0.94980
1247,1,335.75000,527.00000,20.50000,50.00000,3.04400
1247,2,327.75000,531.00000,20.50000,50.00000,2.40349
1247,3,679.50000,398.00000,41.00000,100.00000,1.42323
1247,4,980.53955,350.60870,48.85034,119.14734,1.23510
1247,5,471.75000,359.00000,20.50000,50.00000,1.14177
1248,1,331.75000,527.00000,20.50000,50.00000,3.43433
1248,2,471.75000,359.00000,20.50000,50.00000,1.48690
1248,3,323.75000,531.00000,20.50000,50.00000,1.35263
1248,4,679.50000,398.00000,41.00000,100.00000,1.31981
1248,5,603.75000,499.00000,20.50000,50.00000,1.24923
1249,1,322.86566,522.54547,22.37286,54.56793,2.17180
1249,2,467.75000,359.00000,20.50000,50.00000,1.75994
1249,3,683.75000,451.00000,20.50000,50.00000,1.36888
1249,4,476.67847,336.00000,26.58157,64.83310,1.19052
1249,5,623.00000,572.00000,82.00000,200.00000,1.01458
1249,6,980.53955,350.60870,48.85034,119.14734,0.91885
1249,7,972.37567,392.47058,57.94415,141.32715,0.87063
1250,1,319.75000,527.00000,20.50000,50.00000,2.61376
1250,2,476.67847,336.00000,26.58157,64.83310,1.16304
1250,3,467.75000,359.00000,20.50000,50.00000,1.08833
1250,4,972.37567,392.47058,57.94415,141.32715,0.96161
1250,5,980.53955,350.60870,48.85034,119.14734,0.93260
1250,6,623.00000,572.00000,82.00000,200.00000,0.91971
1250,7,327.75000,527.00000,20.50000,50.00000,0.86675
1251,1,323.75000,531.00000,20.50000,50.00000,3.03671
1251,2,551.75000,495.00000,20.50000,50.00000,1.26840
1251,3,980.53955,350.60870,48.85034,119.14734,1.19961
1251,4,972.37567,392.47058,57.94415,141.32715,1.00975
1251,5,623.00000,572.00000,82.00000,200.00000,0.91425
1252,1,319.75000,527.00000,20.50000,50.00000,2.97374
1252,2,311.75000,527.00000,20.50000,50.00000,2.50424
1252,3,551.75000,495.00000,20.50000,50.00000,2.24318
1252,4,972.37567,392.47058,57.94415,141.32715,1.36247
1252,5,891.75000,407.00000,20.50000,50.00000,1.13846
1252,6,623.00000,572.00000,82.00000,200.00000,0.96260
1253,1,315.75000,527.00000,20.50000,50.00000,2.93259
1253,2,972.37567,392.47058,57.94415,141.32715,1.31219
1254,1,311.75000,527.00000,20.50000,50.00000,1.79411
1254,2,972.37567,392.47058,57.94415,141.32715,1.11128
1254,3,623.00000,572.00000,82.00000,200.00000,0.97645
1254,4,883.75000,407.00000,20.50000,50.00000,0.84627
1255,1,311.75000,527.00000,20.50000,50.00000,3.13041
1255,2,547.75000,491.00000,20.50000,50.00000,1.33988
1255,3,883.75000,407.00000,20.50000,50.00000,1.24723
1255,4,980.53955,350.60870,48.85034,119.14734,1.11254
1255,5,623.00000,572.00000,82.00000,200.00000,0.94194
1256,1,311.75000,527.00000,20.50000,50.00000,2.62554
1256,2,543.75000,491.00000,20.50000,50.00000,1.59470
1256,3,623.00000,572.00000,82.00000,200.00000,0.93558
1257,1,307.75000,527.00000,20.50000,50.00000,3.21793
1257,2,543.75000,487.00000,20.50000,50.00000,1.95671
1257,3,623.00000,572.00000,82.00000,200.00000,1.14470
1257,4,883.75000,407.00000,20.50000,50.00000,0.98593
1257,5,299.75000,527.00000,20.50000,50.00000,0.80853
1258,1,305.39871,522.54547,22.37286,54.56793,2.22823
1258,2,471.75000,355.00000,20.50000,50.00000,1.18110
1258,3,623.00000,572.00000,82.00000,200.00000,0.96889
1259,1,299.75000,523.00000,20.50000,50.00000,3.16104
1259,2,539.75000,495.00000,20.50000,50.00000,0.91110
